ID,E1,p_x1,p_y1,p_z1,E2,p_x2,p_y2,p_z2
7359,95.42879308098614,35.893586332899105,-12.123416999366,-23.923237483178596,95.45776530653843,-35.846482815623574,12.86373520878531,23.820942790611653
7360,99.07495418295069,18.853331132361916,59.186424285698905,41.07441746206938,99.04357483721657,-19.662408931141922,-59.79320696688978,-40.21713970576547
7361,94.03459557296296,-29.9247331842664,-31.55747115412819,80.76124701655849,93.99990190769208,29.736069753127154,31.66839719973738,-80.99335375351396
7362,103.39718726334601,75.23655544256431,-54.63541808860622,45.81009345805477,103.39521987539587,-73.90672389083154,54.86934765852408,-45.26837369406392
7363,96.90635690132687,-49.90913147256277,73.92738398140813,39.699443145033165,96.85376856475686,50.37164623597104,-73.42184128599662,-40.3524991100369
7364,99.73038912812702,-78.08898475030217,62.00889071274114,8.604795634943258,99.82227038764422,77.51060731672776,-61.44668277782798,-8.713109461486518
7365,104.68680216171205,71.53764204539961,71.61571161039727,-9.192734466471478,104.65549036385889,-72.05393157019392,-71.54258299745291,10.162377801216564
7366,104.82310155828348,25.290419432309378,-40.14354988381151,72.62539343408508,104.75192249410455,-25.933263429420766,40.2065759721433,-72.33751183575153
7367,98.29497298609995,-87.90691869210498,7.3155013339133586,-27.976683791787842,98.3076150268146,88.2488879605977,-7.840762253994413,28.239855744087528
7368,99.77827438756792,-85.90460630322323,50.72972945094109,18.085980714177193,99.79674521023252,85.86453350000788,-50.203858068322056,-17.769208496158562
7369,97.4103750328708,-12.950875483820024,-77.0028891182532,58.79137894723867,97.42336599641426,12.991258370347799,76.67299695222478,-59.88319418578651
7370,107.17219259321872,16.474180889871903,-77.41449948337001,71.26546370233017,107.06844024095938,-16.133348323652395,76.83660904648177,-71.30922170527687
7371,101.93959614359599,0.7234977199306466,-83.10706549698043,55.25270163848626,101.95519150292066,-0.12167408153532477,82.89515650244998,-56.01893005326356
7372,86.88718519498411,-76.76020246220621,19.009334627709585,29.892783450858857,86.87475042039426,76.88882145788271,-18.775619797445326,-29.58665864653689
7373,108.05756965831989,60.20613235363929,30.363755630834426,91.88384197902496,108.0637578196001,-60.781873674249645,-31.01304049528264,-91.98710315855152
7374,90.3052028071058,-17.09146815080267,-58.39293254731016,59.713698064496214,90.30581893921206,17.846053867531342,58.33210916724334,-59.34396327864181
7375,98.55178078455431,-92.59473068227449,-18.304383952857705,16.410303362920963,98.57039790504388,93.05105025637042,18.199454349393758,-16.45463636443857
7376,104.33384614286932,-2.3259586272342836,79.35279434415267,73.45062954795029,104.28787242881471,2.204150737005691,-79.64933028398846,-73.25100105474199
7377,96.7686170797442,-66.159116277316,14.873528613323645,63.65865468263759,96.7984681733106,66.56024587950341,-14.461809251564478,-63.97943353963436
7378,100.90602499215659,-76.2325523916159,57.95741719004462,5.543243270671418,100.95494158695881,76.36579591961757,-56.46550368576086,-5.4478485609553715
7379,99.5111398899478,-7.529214497237738,85.19811183135768,57.92417558395478,99.532208305144,8.051093617825641,-85.34034756918807,-58.22942642103399
7380,89.17847134794627,75.75951621146916,41.60845117823157,54.01120020281712,89.20395643278295,-75.72911347374605,-41.67127554143422,-55.17876538607601
7381,112.33303201931018,26.181665260795352,106.12331976753825,36.22119631275006,112.33453149280015,-26.95872108784484,-106.36049646130904,-36.686636246378754
7382,106.11043712572594,88.48495969084755,29.018951803791555,54.39560509848728,106.06828724800553,-88.90361588193115,-29.439088309245644,-54.39615104127934
7383,91.97410904759991,-62.93980703927377,46.763715803115396,-33.242355544998496,91.81788705217727,63.72635319684068,-47.00863613894027,33.06605119594841
7384,100.16652920675419,-43.099669547165476,-56.46320393290807,34.39083287653321,100.21448369158966,42.10198175196847,56.09990348258918,-33.98399844884309
7385,91.70694032870233,21.841922193624477,-77.69806644958076,-8.134617814382487,91.75690249909242,-21.335714019760275,77.43573268002754,8.656829681379229
7386,93.61550346860385,-60.39389188636071,-46.91628563771317,45.032440005183716,93.58738028860166,60.78797458214787,47.14175902036273,-45.06312673077713
7387,102.88002756481542,-36.570263858753606,-92.72774686318715,-10.462083572290162,102.82796201603934,37.22160721516989,93.27232662471836,10.006378853827428
7388,91.08341702296448,35.931929794194545,49.62387229299566,77.11806524679508,91.0902940831631,-35.59225336105633,-49.04714014878442,-77.77726134780153
7389,96.43329687321307,-50.442299892650325,-10.975861305048658,80.72077384587325,96.41637829116068,50.233055997276914,10.822773080633654,-80.87721321769968
7390,106.35898231230419,19.188519048831598,59.448888200496725,91.4166556401623,106.31824959807311,-19.21097782451436,-59.53583823841829,-91.18186047903751
7391,98.42309819440105,-77.89208589500124,46.33022151511801,38.514834644758466,98.40720863646901,78.37450104436057,-45.82768517485691,-38.4925775358472
7392,105.67573176856376,-36.86521704860719,100.6130351835236,19.444572350853527,105.6377540535571,36.885042949793906,-100.91987862673223,-19.224049694149713
7393,101.50783694765246,-79.55423608054255,59.73292368958807,-31.13349935014515,101.5378030068176,79.58607669806425,-59.30168742158461,31.1196198633644
7394,96.8697602646281,-39.61334214436548,-19.156226876011395,29.825275407206078,96.88833965970069,40.06096967030964,18.877577773231206,-29.907447443668527
7395,99.52439321661831,-50.88492722397961,27.063415387384012,81.82815074787203,99.49447207753957,51.08312146648646,-27.450122459945376,-81.43802339302013
7396,97.06054709227713,-21.7396639617469,-81.56518923329224,43.78148626587952,97.10034308291392,21.581524710881318,81.44222800618807,-43.527750942386824
7397,104.31671224262685,5.078163344107427,-96.14684464234095,11.064642579790334,104.31642594697243,-4.802357596391453,96.22301214674687,-10.771215915451169
7398,100.77362957979136,-68.31703705430976,-39.14898317816016,64.41385413546439,100.74221683289755,68.71213015211755,39.976567027719206,-64.61670017386734
7399,99.2518513471036,62.47954985391351,32.13241323688045,-42.647227914962635,99.23824119465132,-62.04156000878145,-31.97082164754598,42.69522194461522
7400,107.57378666504991,28.068968315832873,0.4553824024479227,107.62323504144467,107.5276131404865,-28.081857418531847,-0.545505137410661,-107.97584373954484
7401,95.14019811460243,68.94277420997456,-35.58583738864483,58.157043888166406,95.09716787774472,-68.50109898824164,35.79708914969002,-58.07124370247662
7402,98.86281834799729,-30.76975635877688,38.754291130496554,86.40908789971945,98.79691413213854,31.012787190948888,-38.55160943380871,-85.62205554728621
7403,92.93925822165725,-76.0943216228714,6.243600290397412,-55.489031902407326,92.89833643300442,76.21645072864622,-6.6816907390488485,55.630756816123984
7404,100.87492075865288,77.78383075204358,-4.663733974042573,67.13718805842394,100.85143251144956,-78.22668477613391,4.234715055644095,-67.08193314256212
7405,96.83712852451825,-21.215645833035207,60.35108106515754,76.16949193947012,96.84730454568465,21.357913352160164,-59.615858042064566,-76.50084709996796
7406,92.23639284689412,-5.65196769500323,72.67296602674443,-63.85984886367253,92.15699172939011,6.419448991366908,-72.46129129365428,61.643890009478476
7407,96.47747020511594,-6.350687409625284,74.4168016810129,60.63045376472992,96.41627301786276,6.469885701846685,-74.49108207937203,-60.28837702183679
7408,93.59410883292956,-5.493024494452971,62.44475364419036,73.51169561958193,93.57479640169181,5.250488338270226,-62.393899389860394,-73.323334651561
7409,105.18731018924306,58.07263610241329,76.22070587292947,-17.412675472934097,105.17614048357615,-57.35482318999288,-76.64849979921308,17.968442176746954
7410,98.74907651408387,-71.76859626450268,-13.81665055571592,66.92040748018559,98.81584483583707,71.07198884064329,13.423371148301932,-65.72791855568028
7411,104.24866125669698,65.06726715196183,3.148027321179667,70.48640180881068,104.21095134741704,-64.26743679859814,-3.5158482852291897,-70.33384979434396
7412,106.8855086503282,30.657514661692993,-50.15526565196276,93.95811262153882,106.81002501169536,-31.598108265788763,49.54291926156497,-93.680113046517
7413,96.66764030420943,-16.75444402296859,44.9955592562611,84.43981872496006,96.55283515034205,16.94360941665013,-44.312713186859995,-83.95229334090303
7414,103.10766183608547,-9.761641088614402,100.77465605553813,31.238658596534165,103.06006428886602,9.974884491986115,-100.80479118692675,-31.247701060762296
7415,103.49068158266294,73.51977230161302,61.83286276214869,-15.515657315411723,103.58146832047322,-73.16369626644776,-61.838465514929,15.66210455781711
7416,93.91637992211243,-85.74793569760237,-15.913516573688275,-3.460488075005486,93.88993157168854,86.92429625011292,15.425929041585784,2.680909294472798
7417,99.3746892562058,63.93118666461961,-65.14644259495233,-33.59142249658212,99.31231669109019,-63.52557502269969,65.46986654232381,34.05778303962487
7418,98.43806936955417,14.94747962905035,16.77390784825142,100.80873123342069,98.40217877969062,-14.603892745784238,-16.73556705919036,-100.41299764250243
7419,101.54056904035369,83.36996138484342,5.868380975895903,59.58371627318914,101.5297827024615,-83.42658923655053,-6.127391974672759,-59.536350765910605
7420,107.27225888892754,-14.705356821314806,96.93408940898858,5.9421454707357455,107.25680011648801,14.108768672476065,-96.63262096438221,-6.086788196349453
7421,100.78902609783731,52.821877978759986,-46.80202462021094,71.45551908103346,100.74447968690978,-52.94251415077997,46.98130945554966,-71.62822051350625
7422,95.06312881555867,-77.81118896399109,34.30913475012777,15.93819283416913,95.07406769535422,77.91783819265507,-33.9387153549289,-15.566318625440513
7423,105.38621170934675,-19.551670770767544,-74.23637213186727,70.33842531488693,105.35011817761567,19.782469909247585,74.477954242168,-70.75110912963481
7424,107.7765030747486,-6.401695709709676,60.305315489891676,91.41106469661113,107.62905365533649,5.7246518711278025,-60.03741801113154,-91.82242723804714
7425,103.59485115119365,29.45222163593807,-56.658291654573134,80.18796120735115,103.57626102003402,-29.157912901219433,56.93351631060462,-80.24217623218047
7426,88.81314854973162,-70.15714753420136,29.415819966325568,13.10088685404834,88.7793334542502,70.15548296164174,-28.932797278677647,-12.575215820117041
7427,97.33771319578175,-84.05670406928799,51.182862656349585,-2.526283614947154,97.37725927417021,84.52010293446432,-50.86418250314401,2.163841829583859
7428,91.52836639651098,77.32063914882022,13.15869908044684,-51.86175740693802,91.48880749446299,-77.67657269139282,-13.292686863400291,51.86670606485148
7429,97.26851911480671,84.1244402321276,-34.56930541933504,-7.673435316980942,97.32849596683296,-85.00975966414646,34.79362050930759,7.78874699847227
7430,102.33815384125491,49.12895250895468,-8.724597476137447,90.72177598422616,102.37149669801886,-48.48487303629564,9.096662395272807,-90.98456256514322
7431,89.24416188585047,-18.871244352344192,26.039761219563125,86.2657909154419,89.26033639742604,19.133660654052903,-25.901597401073364,-85.81008313847613
7432,93.43592273002783,43.1365236790158,15.75019836870157,89.48316177542371,93.44545398952253,-43.31844785821621,-15.437864422986117,-89.34433632258589
7433,100.97743398753298,-41.32860968228584,91.27319424065314,8.355463408884834,101.01953890788889,41.913489959634006,-91.57442842381923,-8.491976633426873
7434,92.86785489254903,43.98595764696246,-65.8379303085953,47.090259724488675,92.87249705729542,-44.00182290176705,65.29075414943419,-47.256639995810275
7435,101.31982942453601,-80.1686123245697,-50.66761494366719,-5.812605367389324,101.33721711394713,80.34794572935824,51.147837881740514,6.039515707685375
7436,97.11109706343268,2.880235342875614,-11.325027168395515,100.33352549959567,97.06249360450246,-2.229601818167333,11.840671575011822,-100.45038478362359
7437,97.6879963762884,51.80222365501847,-35.2719303122852,73.50585082027871,97.65386382067769,-51.15517774565785,35.50710276928905,-73.65064952954728
7438,95.18708678185259,24.82102454360362,-11.582717192939615,99.07548979650988,95.1405020055106,-24.23516948738299,11.90902223066357,-98.64964218469186
7439,102.72967463030817,-25.659104076848642,-2.9194725008019105,101.93315928984933,102.68099721166725,26.020711415383207,3.386348637336957,-102.05448398831089
7440,103.22222960313941,-58.738827468835815,-3.1852510522983013,83.71863900141096,103.18203100923859,59.238548991266335,2.7577601204122817,-84.60681604926933
7441,103.9801001269552,-91.18192958000209,-43.91552347919122,24.204552741220414,103.98378767462891,91.18928090239572,44.04356362446616,-24.546111067848823
7442,97.01213569001509,85.27875329439327,42.1821997427102,-14.595304815606802,96.98255180572613,-85.23428265161378,-42.173161155472286,14.426707894209315
7443,112.65515996066584,11.548684778222865,-115.17778854327469,17.816330852445677,112.72460455033848,-11.981973177414416,115.81753050766214,-18.502013589750327
7444,104.71390332587292,-9.271528100783847,-78.41912316279831,59.28688549497008,104.68810957853385,9.268948661010043,78.87217177379782,-59.96581046981504
7445,107.3323058237442,104.66130173294381,24.367747845346283,16.251845379090284,107.38121943630001,-105.05872005078623,-24.031917802532696,-16.05293104634107
7446,88.66968818310428,-23.01246447250471,42.18457489342427,72.08175981181898,88.7184371756588,23.39747783861637,-41.96062746376773,-72.5574151455904
7447,99.72209296597892,51.97681594263333,-75.60834377872175,34.469457814098796,99.72401233976201,-52.12369342097738,75.51414465067559,-34.850272027203815
7448,103.18899783505385,-22.16197476398522,65.17730922899624,44.90496771561829,103.16958013051818,22.012004548687017,-65.3675034894641,-44.959337194850974
7449,96.69709356610605,-64.83710886430704,-58.260874167607994,34.947746136671974,96.7197878647615,65.22011599948353,58.18363296493407,-36.01710011123084
7450,100.22094484024971,94.96887785752328,16.97658791812371,25.17591495467215,100.21742884630015,-94.9794806018038,-16.739233901457144,-25.18468062437546
7451,102.92243779264655,66.5852925569717,35.59935566158269,70.34863459802358,102.86955212611043,-66.32486143615607,-35.0027178022089,-70.17662438723708
7452,100.46547182258463,78.40855066291005,66.67974497630642,10.320166238610355,100.48694407122149,-78.66316549517106,-66.64811968186706,-10.295178268800154
7453,99.58713662407376,-83.47696647914735,16.268334243344313,55.97901200087949,99.54788959044306,83.95703697766396,-15.980657941035108,-55.39635799687062
